epoch  1, iter    1: loss: 0.6776 | load time: 0.1124 | back time: 1.6247 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 36, iter  751: loss: 0.0020 | load time: 0.0002 | back time: 0.8050 | lr: 0.00003329 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter  801: loss: 0.0021 | load time: 0.0002 | back time: 0.8144 | lr: 0.00003316 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter  851: loss: 0.0020 | load time: 0.0002 | back time: 0.8216 | lr: 0.00003304 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter  901: loss: 0.0021 | load time: 0.0002 | back time: 0.8231 | lr: 0.00003291 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter  951: loss: 0.0020 | load time: 0.0004 | back time: 0.8213 | lr: 0.00003278 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter 1001: loss: 0.0019 | load time: 0.0002 | back time: 0.8216 | lr: 0.00003266 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter 1051: loss: 0.0020 | load time: 0.0002 | back time: 0.8137 | lr: 0.00003253 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter 1101: loss: 0.0021 | load time: 0.0002 | back time: 0.8192 | lr: 0.00003241 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 36, iter 1151: loss: 0.0020 | load time: 0.0001 | back time: 0.8210 | lr: 0.00003228 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
UAV_SEQS_2 | mAP50:90: 35.4029 | AP50: 66.1389 | AP70: 31.5063 
UAV_SEQS_37 | mAP50:90: 87.6108 | AP50: 98.9109 | AP70: 90.4668 
UAV_SEQS_45 | mAP50:90: 93.7075 | AP50: 100.0000 | AP70: 98.8483 
UAV_SEQS_47 | mAP50:90: 97.1470 | AP50: 100.0000 | AP70: 99.0099 
UAV_SEQS_55 | mAP50:90: 41.8146 | AP50: 65.0041 | AP70: 39.0111 
UAV_SEQS_59 | mAP50:90: 74.4954 | AP50: 96.6323 | AP70: 91.0124 
UAV_SEQS_6 | mAP50:90: 50.5014 | AP50: 69.8376 | AP70: 54.4195 
UAV_SEQS_63 | mAP50:90: 63.6154 | AP50: 99.0033 | AP70: 69.1690 
UAV_SEQS_65 | mAP50:90: 78.3718 | AP50: 93.3244 | AP70: 91.0960 
UAV_SEQS_7 | mAP50:90: 76.4332 | AP50: 100.0000 | AP70: 91.5593 
UAV_SEQS_71 | mAP50:90: 66.4433 | AP50: 94.6864 | AP70: 71.0465 
UAV_SEQS_73 | mAP50:90: 68.1530 | AP50: 91.5551 | AP70: 77.4228 
UAV_SEQS_74 | mAP50:90: 99.8893 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 31.4253 | AP50: 37.2597 | AP70: 35.6752 
UAV_SEQS_8 | mAP50:90: 79.0019 | AP50: 100.0000 | AP70: 90.9214 
Overall            | mAP50:95: 71.1754 | AP50: 88.4892 | AP70: 77.6922 
epoch 37, iter    1: loss: 0.0021 | load time: 0.0040 | back time: 0.4744 | lr: 0.00003228 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter   51: loss: 0.0020 | load time: 0.0003 | back time: 0.8063 | lr: 0.00003215 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  101: loss: 0.0021 | load time: 0.0002 | back time: 0.8139 | lr: 0.00003202 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  151: loss: 0.0021 | load time: 0.0002 | back time: 0.8104 | lr: 0.00003190 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  201: loss: 0.0019 | load time: 0.0003 | back time: 0.8117 | lr: 0.00003177 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  251: loss: 0.0020 | load time: 0.0001 | back time: 0.8147 | lr: 0.00003165 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  301: loss: 0.0020 | load time: 0.0001 | back time: 0.8174 | lr: 0.00003152 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  351: loss: 0.0020 | load time: 0.0002 | back time: 0.8202 | lr: 0.00003140 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  401: loss: 0.0020 | load time: 0.0002 | back time: 0.8201 | lr: 0.00003128 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  451: loss: 0.0019 | load time: 0.0002 | back time: 0.8095 | lr: 0.00003115 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  501: loss: 0.0020 | load time: 0.0001 | back time: 0.8308 | lr: 0.00003103 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  551: loss: 0.0021 | load time: 0.0005 | back time: 0.8287 | lr: 0.00003090 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  601: loss: 0.0021 | load time: 0.0002 | back time: 0.8091 | lr: 0.00003078 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  651: loss: 0.0020 | load time: 0.0002 | back time: 0.8248 | lr: 0.00003066 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  701: loss: 0.0021 | load time: 0.0002 | back time: 0.8295 | lr: 0.00003053 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  751: loss: 0.0021 | load time: 0.0002 | back time: 0.8240 | lr: 0.00003041 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  801: loss: 0.0020 | load time: 0.0002 | back time: 0.8227 | lr: 0.00003029 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  851: loss: 0.0020 | load time: 0.0002 | back time: 0.8048 | lr: 0.00003016 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  901: loss: 0.0021 | load time: 0.0002 | back time: 0.8177 | lr: 0.00003004 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter  951: loss: 0.0020 | load time: 0.0002 | back time: 0.8193 | lr: 0.00002992 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter 1001: loss: 0.0021 | load time: 0.0002 | back time: 0.8217 | lr: 0.00002979 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter 1051: loss: 0.0021 | load time: 0.0001 | back time: 0.8123 | lr: 0.00002967 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter 1101: loss: 0.0020 | load time: 0.0002 | back time: 0.8191 | lr: 0.00002955 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 37, iter 1151: loss: 0.0020 | load time: 0.0002 | back time: 0.8185 | lr: 0.00002943 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
UAV_SEQS_2 | mAP50:90: 42.6872 | AP50: 78.2271 | AP70: 41.0581 
UAV_SEQS_37 | mAP50:90: 86.7211 | AP50: 98.8944 | AP70: 90.9556 
UAV_SEQS_45 | mAP50:90: 94.4163 | AP50: 100.0000 | AP70: 97.7970 
UAV_SEQS_47 | mAP50:90: 97.1239 | AP50: 100.0000 | AP70: 99.0099 
UAV_SEQS_55 | mAP50:90: 39.9381 | AP50: 61.2304 | AP70: 38.1425 
UAV_SEQS_59 | mAP50:90: 73.4235 | AP50: 95.6051 | AP70: 89.7266 
UAV_SEQS_6 | mAP50:90: 53.0132 | AP50: 70.7783 | AP70: 57.2832 
UAV_SEQS_63 | mAP50:90: 61.7805 | AP50: 99.0000 | AP70: 63.8220 
UAV_SEQS_65 | mAP50:90: 78.7816 | AP50: 93.3007 | AP70: 91.3064 
UAV_SEQS_7 | mAP50:90: 79.0320 | AP50: 100.0000 | AP70: 93.1884 
UAV_SEQS_71 | mAP50:90: 62.6513 | AP50: 92.0684 | AP70: 65.6559 
UAV_SEQS_73 | mAP50:90: 70.1650 | AP50: 92.6849 | AP70: 78.5523 
UAV_SEQS_74 | mAP50:90: 99.6360 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 29.3850 | AP50: 34.8570 | AP70: 32.6857 
UAV_SEQS_8 | mAP50:90: 76.8386 | AP50: 100.0000 | AP70: 89.1200 
Overall            | mAP50:95: 71.5003 | AP50: 89.4007 | AP70: 77.7307 
epoch 38, iter    1: loss: 0.0019 | load time: 0.0047 | back time: 0.3770 | lr: 0.00002942 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter   51: loss: 0.0020 | load time: 0.0001 | back time: 0.8089 | lr: 0.00002930 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  101: loss: 0.0021 | load time: 0.0001 | back time: 0.8195 | lr: 0.00002918 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  151: loss: 0.0021 | load time: 0.0002 | back time: 0.8210 | lr: 0.00002906 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  201: loss: 0.0021 | load time: 0.0002 | back time: 0.8079 | lr: 0.00002893 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  251: loss: 0.0021 | load time: 0.0002 | back time: 0.8181 | lr: 0.00002881 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  301: loss: 0.0021 | load time: 0.0001 | back time: 0.8198 | lr: 0.00002869 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  351: loss: 0.0020 | load time: 0.0003 | back time: 0.8195 | lr: 0.00002857 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  401: loss: 0.0021 | load time: 0.0002 | back time: 0.8144 | lr: 0.00002845 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  451: loss: 0.0020 | load time: 0.0002 | back time: 0.8192 | lr: 0.00002833 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  501: loss: 0.0020 | load time: 0.0003 | back time: 0.8183 | lr: 0.00002821 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  551: loss: 0.0020 | load time: 0.0002 | back time: 0.8016 | lr: 0.00002809 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  601: loss: 0.0021 | load time: 0.0003 | back time: 0.8176 | lr: 0.00002797 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  651: loss: 0.0020 | load time: 0.0001 | back time: 0.8197 | lr: 0.00002785 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  701: loss: 0.0021 | load time: 0.0002 | back time: 0.8224 | lr: 0.00002773 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  751: loss: 0.0020 | load time: 0.0002 | back time: 0.8087 | lr: 0.00002761 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  801: loss: 0.0020 | load time: 0.0002 | back time: 0.8261 | lr: 0.00002749 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  851: loss: 0.0020 | load time: 0.0001 | back time: 0.8372 | lr: 0.00002737 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  901: loss: 0.0021 | load time: 0.0002 | back time: 0.8115 | lr: 0.00002725 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter  951: loss: 0.0021 | load time: 0.0003 | back time: 0.8162 | lr: 0.00002713 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter 1001: loss: 0.0021 | load time: 0.0002 | back time: 0.8188 | lr: 0.00002701 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter 1051: loss: 0.0020 | load time: 0.0002 | back time: 0.8209 | lr: 0.00002689 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter 1101: loss: 0.0020 | load time: 0.0003 | back time: 0.8108 | lr: 0.00002677 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 38, iter 1151: loss: 0.0021 | load time: 0.0001 | back time: 0.8182 | lr: 0.00002666 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
UAV_SEQS_2 | mAP50:90: 36.3033 | AP50: 66.5106 | AP70: 35.0004 
UAV_SEQS_37 | mAP50:90: 87.0237 | AP50: 100.0000 | AP70: 91.6997 
UAV_SEQS_45 | mAP50:90: 93.6241 | AP50: 100.0000 | AP70: 97.6390 
UAV_SEQS_47 | mAP50:90: 96.5957 | AP50: 100.0000 | AP70: 99.0066 
UAV_SEQS_55 | mAP50:90: 37.7936 | AP50: 59.9727 | AP70: 36.4626 
UAV_SEQS_59 | mAP50:90: 74.6208 | AP50: 97.9177 | AP70: 90.2242 
UAV_SEQS_6 | mAP50:90: 52.8086 | AP50: 68.7297 | AP70: 54.4934 
UAV_SEQS_63 | mAP50:90: 54.1731 | AP50: 94.9998 | AP70: 53.8843 
UAV_SEQS_65 | mAP50:90: 77.8249 | AP50: 93.6887 | AP70: 91.6331 
UAV_SEQS_7 | mAP50:90: 78.5139 | AP50: 98.9868 | AP70: 93.0624 
UAV_SEQS_71 | mAP50:90: 66.3437 | AP50: 90.8862 | AP70: 75.1116 
UAV_SEQS_73 | mAP50:90: 67.0732 | AP50: 91.6053 | AP70: 75.7734 
UAV_SEQS_74 | mAP50:90: 99.7744 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 28.8249 | AP50: 34.8547 | AP70: 33.8723 
UAV_SEQS_8 | mAP50:90: 69.6609 | AP50: 97.7776 | AP70: 80.7222 
Overall            | mAP50:95: 69.7540 | AP50: 88.2466 | AP70: 76.6255 
epoch 39, iter    1: loss: 0.0021 | load time: 0.0044 | back time: 0.3906 | lr: 0.00002665 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter   51: loss: 0.0020 | load time: 0.0003 | back time: 0.7947 | lr: 0.00002653 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  101: loss: 0.0021 | load time: 0.0003 | back time: 0.8120 | lr: 0.00002641 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  151: loss: 0.0020 | load time: 0.0002 | back time: 0.8207 | lr: 0.00002630 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  201: loss: 0.0021 | load time: 0.0001 | back time: 0.8217 | lr: 0.00002618 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  251: loss: 0.0021 | load time: 0.0002 | back time: 0.8132 | lr: 0.00002606 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  301: loss: 0.0021 | load time: 0.0002 | back time: 0.8192 | lr: 0.00002594 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  351: loss: 0.0020 | load time: 0.0002 | back time: 0.8224 | lr: 0.00002583 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  401: loss: 0.0020 | load time: 0.0001 | back time: 0.8080 | lr: 0.00002571 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  451: loss: 0.0021 | load time: 0.0003 | back time: 0.8187 | lr: 0.00002559 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  501: loss: 0.0020 | load time: 0.0003 | back time: 0.8162 | lr: 0.00002548 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  551: loss: 0.0020 | load time: 0.0003 | back time: 0.8176 | lr: 0.00002536 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  601: loss: 0.0019 | load time: 0.0002 | back time: 0.8095 | lr: 0.00002524 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  651: loss: 0.0020 | load time: 0.0002 | back time: 0.8061 | lr: 0.00002513 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  701: loss: 0.0020 | load time: 0.0002 | back time: 0.8170 | lr: 0.00002501 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  751: loss: 0.0020 | load time: 0.0002 | back time: 0.8268 | lr: 0.00002490 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  801: loss: 0.0021 | load time: 0.0002 | back time: 0.8162 | lr: 0.00002478 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  851: loss: 0.0020 | load time: 0.0002 | back time: 0.8196 | lr: 0.00002467 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  901: loss: 0.0021 | load time: 0.0002 | back time: 0.8127 | lr: 0.00002455 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter  951: loss: 0.0020 | load time: 0.0003 | back time: 0.8193 | lr: 0.00002444 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter 1001: loss: 0.0021 | load time: 0.0002 | back time: 0.8145 | lr: 0.00002432 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter 1051: loss: 0.0020 | load time: 0.0002 | back time: 0.8139 | lr: 0.00002421 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter 1101: loss: 0.0021 | load time: 0.0003 | back time: 0.8219 | lr: 0.00002409 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
epoch 39, iter 1151: loss: 0.0020 | load time: 0.0001 | back time: 0.8194 | lr: 0.00002398 | best AP50 acc: 0.8927 | best AP70 acc: 0.7884 | best mAP acc: 0.7230 | best mAR acc: 0.7874 | best Score: 0.7230 | best Score epoch: 29 
UAV_SEQS_2 | mAP50:90: 34.3951 | AP50: 65.9944 | AP70: 30.9741 
UAV_SEQS_37 | mAP50:90: 87.7789 | AP50: 100.0000 | AP70: 92.9143 
